177328	168.243240
177329	164.150803
177330	158.158554
177331	153.583221
177332	147.689575
177333	138.792831
177334	126.319435
177335	118.045135
177336	116.397812
177337	118.442146
177338	115.970139
177339	111.659126
177340	107.974205
177341	103.241653
177342	95.233818
177343	81.635086
177344	69.489616
177345	63.043125
177346	60.860039
177347	56.832531
177348	49.251015
177349	41.045971
177350	31.981958
177351	23.043846
177352	15.272732
177353	9.844000
177354	6.669478
177355	3.577340
177356	-0.152990
177357	-2.594924
177358	-5.470479
177359	-12.865092
177360	-23.465376
177361	-32.837791
177362	-34.434196
177363	-32.965580
177364	-38.695866
177365	-53.194790
177366	-70.749184
177367	-81.055969
177368	-87.077156
177369	-92.703102
177370	-99.670570
177371	-105.063034
177372	-105.484070
177373	-104.435715
177374	-108.903618
177375	-119.492561
177376	-127.442917
177377	-131.986725
177378	-134.564667
177379	-138.794113
177380	-143.370621
177381	-145.176880
177382	-147.207016
177383	-157.089111
177384	-176.953949
177385	165.400497
177386	158.005341
177387	156.914764
177388	154.285889
177389	148.294724
177390	143.024307
177391	141.172241
177392	136.117859
177393	124.550758
177394	111.923874
177395	108.118889
177396	116.451897
177397	127.953423
177398	131.974243
177399	125.305504
177400	115.865486
177401	108.577797
177402	102.151558
177403	95.206047
177404	91.351837
177405	90.369972
177406	88.072800
177407	81.248528
177408	74.415977
177409	70.078461
177410	62.066017
177411	47.496639
177412	29.506758
177413	20.639977
177414	22.266216
177415	27.872898
177416	30.710901
177417	27.304747
177418	18.179293
177419	5.381161
177420	-3.479145
177421	-3.036253
177422	6.894841
177423	17.326868
177424	19.757360
177425	14.487765
177426	6.870859
177427	5.281641
177428	9.363811
177429	18.532877
177430	25.007950
177431	24.278900
177432	24.063736
177433	30.095964
177434	44.227615
177435	56.963280
177436	63.344002
177437	64.987541
177438	69.282730
177439	76.380806
177440	82.146973
177441	87.250336
177442	97.017540
177443	112.270821
177444	119.966820
177445	116.045937
177446	108.244392
177447	108.250923
177448	117.776093
177449	126.451752
177450	126.169632
177451	121.441063
177452	124.512901
177453	136.005875
177454	145.304504
177455	144.764618
177456	142.627960
177457	149.110153
177458	164.817093
177459	177.619476
177460	-179.618408
177461	-178.477814
177462	-170.357285
177463	-154.649033
177464	-143.964371
177465	-141.677277
177466	-141.085144
177467	-134.876022
177468	-127.360275
177469	-123.396629
177470	-124.620079
177471	-122.020279
177472	-112.482269
177473	-104.364281
177474	-105.467056
177475	-109.268196
177476	-101.829147
177477	-86.761902
177478	-75.400490
177479	-74.766533
177480	-76.225136
177481	-68.317429
177482	-50.588703
177483	-35.405731
177484	-31.720390
177485	-29.452892
177486	-23.137856
177487	-14.161695
177488	-12.070949
177489	-13.044535
177490	-11.114496
177491	-4.098149
177492	4.031120
177493	6.727238
177494	6.073247
177495	7.451960
177496	14.244525
177497	20.225447
177498	23.091293
177499	23.563065
177500	27.354681
177501	35.408707
177502	47.007713
177503	60.820786
177504	71.067642
177505	76.743591
177506	78.641876
177507	83.682159
177508	90.597755
177509	99.239594
177510	105.859619
177511	111.942505
177512	119.078323
177513	122.746696
177514	121.538010
177515	116.986649
177516	118.369843
177517	128.401779
177518	138.913864
177519	138.966766
177520	134.967239
177521	137.996445
177522	150.918274
177523	164.865402
177524	169.656586
177525	168.047852
177526	171.855377
177527	-174.913513
177528	-162.134094
177529	-151.612213
177530	-145.767929
177531	-137.245773
177532	-129.601730
177533	-127.505112
177534	-130.679718
177535	-129.958466
177536	-118.975868
177537	-104.073219
177538	-95.050682
177539	-100.763092
177540	-107.081734
177541	-102.369820
177542	-83.001823
177543	-63.247368
177544	-55.515530
177545	-54.966862
177546	-50.136780
177547	-38.630833
177548	-32.009937
177549	-27.976877
177550	-23.272524
177551	-10.512946
177552	0.114965
177553	1.433734
177554	-2.772846
177555	0.223744
177556	12.789114
177557	21.717108
177558	22.796684
177559	18.169685
177560	21.712210
177561	36.095600
177562	54.696190
177563	66.805855
177564	70.453712
177565	69.415947
177566	72.617897
177567	82.864395
177568	91.174568
177569	98.487709
177570	106.092278
177571	114.402367
177572	120.350952
177573	123.458252
177574	123.151512
177575	122.973640
177576	125.582550
177577	133.545807
177578	147.150925
177579	158.957596
177580	167.242096
177581	168.897034
177582	169.291931
177583	175.667801
177584	-168.439346
177585	-152.543518
177586	-145.427887
177587	-144.382019
177588	-143.173019
177589	-137.517792
177590	-130.285919
177591	-120.856865
177592	-112.546379
177593	-106.341957
177594	-105.147629
177595	-106.840935
177596	-104.650887
177597	-88.812729
177598	-63.883999
177599	-51.888420
177600	-55.402687
177601	-60.742157
177602	-50.041584
177603	-28.770870
177604	-12.429178
177605	-9.029098
177606	-12.914697
177607	-17.640587
177608	-16.917652
177609	-10.441696
177610	-2.762993
177611	6.764908
177612	15.761823
177613	22.337336
177614	23.751497
177615	22.654629
177616	21.029648
177617	28.395710
177618	45.067959
177619	60.790291
177620	70.440010
177621	74.501671
177622	79.964073
177623	89.041473
177624	97.264313
177625	99.396721
177626	99.619850
177627	98.362679
177628	103.076263
177629	114.113785
177630	123.466187
177631	125.986435
177632	120.800858
177633	118.973648
177634	124.595795
177635	133.490585
177636	134.267334
177637	134.008911
177638	140.090118
177639	154.992615
177640	170.914444
177641	176.357574
177642	173.543015
177643	173.895233
177644	-173.372375
177645	-157.798904
177646	-145.641342
177647	-140.614594
177648	-134.928772
177649	-129.201477
177650	-129.667068
177651	-134.386215
177652	-133.796310
177653	-119.120575
177654	-103.740318
177655	-101.312683
177656	-112.716820
177657	-117.019257
177658	-104.460579
177659	-83.715340
177660	-71.476601
177661	-73.410728
177662	-76.002632
177663	-68.889069
177664	-52.345428
177665	-40.122925
177666	-34.183628
177667	-31.547148
177668	-23.247864
177669	-12.981368
177670	-6.909255
177671	-5.686007
177672	-3.908384
177673	3.584995
177674	9.763067
177675	11.538100
177676	7.441662
177677	8.272629
177678	18.651911
177679	40.049931
177680	55.712856
177681	58.315548
177682	52.715427
177683	50.498428
177684	63.182365
177685	81.148094
177686	95.632523
177687	97.312302
177688	100.827080
177689	114.704887
177690	128.110687
177691	128.045654
177692	118.791962
177693	116.486267
177694	130.858429
177695	154.936874
177696	168.694336
177697	168.845551
177698	165.485123
177699	175.200348
177700	-168.008957
177701	-160.830246
177702	-163.534012
177703	-163.667694
177704	-150.115356
177705	-132.925003
177706	-122.323578
177707	-123.781563
177708	-124.049721
177709	-116.610657
177710	-108.930801
177711	-110.181465
177712	-114.203117
177713	-106.422081
177714	-86.084152
177715	-63.942669
177716	-58.081051
177717	-63.517975
177718	-68.889786
177719	-57.435478
177720	-38.395920
177721	-26.270813
177722	-24.716070
177723	-28.599026
177724	-27.004311
177725	-19.119856
177726	-11.146910
177727	-11.735567
177728	-14.849704
177729	-16.008568
177730	-9.930511
177731	-5.278751
177732	-9.242929
177733	-15.657794
177734	-18.673927
177735	-18.440695
177736	-22.546350
177737	-28.677345
177738	-38.508636
177739	-42.539257
177740	-40.996838
177741	-41.016186
177742	-49.998882
177743	-69.510277
177744	-86.215149
177745	-90.399025
177746	-82.881676
177747	-79.661407
177748	-90.346786
177749	-108.627739
177750	-112.903679
177751	-102.679283
177752	-95.123016
177753	-99.296638
177754	-109.663399
177755	-110.144249
177756	-100.339867
177757	-88.046898
177758	-84.865868
177759	-86.055412
177760	-78.341919
177761	-63.461666
177762	-52.701839
177763	-56.788101
177764	-65.180664
177765	-56.279888
177766	-30.819208
177767	-8.372860
177768	-7.608861
177769	-24.436962
177770	-31.295042
177771	-19.194031
177772	-7.003213
177773	-9.704075
177774	-22.237631
177775	-25.883329
177776	-13.952084
177777	3.834038
177778	4.138504
177779	-12.073277
177780	-30.603039
177781	-35.157345
177782	-30.366240
177783	-33.372620
177784	-43.488579
177785	-52.215340
177786	-54.096481
177787	-57.576378
177788	-68.215477
177789	-86.152794
177790	-96.078445
177791	-94.500809
177792	-87.490295
177793	-85.622734
177794	-95.889893
177795	-108.719597
177796	-114.636078
177797	-110.312546
177798	-106.890007
177799	-109.573021
177800	-113.556320
177801	-109.131752
177802	-97.736053
177803	-90.287659
177804	-89.646767
177805	-91.041031
177806	-89.509071
177807	-84.230255
177808	-75.689262
177809	-68.908501
177810	-61.517979
177811	-52.327538
177812	-44.358719
177813	-38.404530
177814	-35.489513
177815	-37.103176
177816	-36.174450
177817	-23.767532
177818	-9.949508
177819	-2.435173
177820	-10.145883
177821	-22.718981
177822	-29.303717
177823	-22.926071
177824	-13.748912
177825	-15.004957
177826	-23.353373
177827	-31.250599
177828	-29.272425
177829	-30.986618
177830	-44.886684
177831	-65.390739
177832	-76.003563
177833	-75.807907
177834	-72.538445
177835	-77.651566
177836	-91.962669
177837	-102.153946
177838	-104.746635
177839	-101.952766
177840	-105.264015
177841	-110.435295
177842	-112.131393
177843	-105.143188
177844	-96.449730
177845	-95.000107
177846	-100.950172
177847	-104.153976
177848	-98.425583
177849	-89.791321
177850	-83.617096
177851	-82.535744
177852	-75.118881
177853	-62.795826
177854	-52.331779
177855	-51.936214
177856	-54.982635
177857	-48.713310
177858	-35.549248
177859	-24.143042
177860	-22.987324
177861	-24.524616
177862	-24.603970
177863	-20.339664
177864	-16.870157
177865	-14.873174
177866	-16.221502
177867	-21.472712
177868	-24.914293
177869	-27.427675
177870	-29.224751
177871	-35.050179
177872	-41.580933
177873	-50.230797
177874	-57.160065
177875	-64.142166
177876	-71.562248
177877	-78.199051
177878	-84.440903
177879	-83.646255
177880	-83.220161
177881	-85.513641
177882	-95.628677
177883	-104.668816
177884	-106.660156
177885	-99.972168
177886	-92.569305
177887	-92.579155
177888	-91.993690
177889	-88.067146
177890	-80.125458
177891	-78.792023
177892	-80.185905
177893	-74.197815
177894	-57.083534
177895	-37.737309
177896	-33.074627
177897	-40.805176
177898	-45.583317
177899	-32.838696
177900	-18.347458
177901	-15.357319
177902	-26.910801
177903	-32.189281
177904	-21.999792
177905	-8.572498
177906	-7.811504
177907	-22.712385
177908	-34.260509
177909	-40.189129
177910	-37.748192
177911	-42.508205
177912	-47.019863
177913	-50.317055
177914	-53.311253
177915	-64.245422
177916	-81.866302
177917	-91.868317
177918	-94.298027
177919	-86.546440
177920	-84.717354
177921	-89.211220
177922	-101.159424
177923	-110.554733
177924	-111.035866
177925	-106.226463
177926	-99.870926
177927	-97.623077
177928	-96.854675
177929	-98.648338
177930	-95.911240
177931	-90.957619
177932	-84.558372
177933	-79.206886
177934	-72.608513
177935	-64.753006
177936	-56.849812
177937	-45.831539
177938	-37.187912
177939	-30.572935
177940	-29.647202
177941	-25.842010
177942	-25.304398
177943	-26.776152
177944	-22.383253
177945	-10.369129
177946	1.967152
177947	-0.227625
177948	-13.563355
177949	-28.714828
177950	-30.380312
177951	-22.714415
177952	-15.554033
177953	-23.740463
177954	-38.469017
177955	-42.657261
177956	-39.654705
177957	-40.637398
177958	-59.889332
177959	-80.068008
177960	-89.691948
177961	-85.186478
177962	-86.460098
177963	-95.724396
177964	-102.142227
177965	-100.717033
177966	-96.781456
177967	-105.873138
177968	-120.277748
177969	-127.241165
177970	-114.482590
177971	-98.211075
177972	-92.523094
177973	-101.788368
177974	-112.486542
177975	-110.775116
177976	-101.636223
177977	-89.791183
177978	-84.799721
177979	-78.293655
177980	-71.475510
177981	-60.961876
177982	-56.397274
177983	-57.639687
177984	-55.265598
177985	-46.911453
177986	-37.271175
177987	-34.384441
177988	-30.154226
177989	-25.977261
177990	-15.719727
177991	-10.872559
177992	-13.025743
177993	-27.138758
177994	-40.617527
177995	-37.897671
177996	-24.886589
177997	-13.059074
177998	-18.915773
177999	-33.247696
178000	-49.582413
178001	-56.144241
178002	-60.836727
178003	-63.450825
178004	-67.219276
178005	-70.646507
178006	-74.344017
178007	-77.873901
178008	-78.902306
178009	-85.439980
178010	-88.542946
178011	-92.219582
178012	-95.382050
178013	-101.952454
178014	-97.063271
178015	-77.099823
178016	-56.792980
178017	-50.307774
178018	-67.127007
178019	-77.288139
178020	-66.975716
178021	-39.897923
178022	-24.979038
178023	-25.644699
178024	-32.939301
178025	-35.458988
178026	-33.179462
178027	-33.782780
178028	-30.981274
178029	-29.896151
178030	-23.958181
178031	-25.085049
178032	-31.270754
178033	-43.548153
178034	-50.419044
178035	-48.905434
178036	-49.969898
178037	-61.611919
178038	-78.544662
178039	-86.614464
178040	-82.500839
178041	-65.316177
178042	-61.523163
178043	-75.679153
178044	-97.516701
178045	-111.294823
178046	-110.929192
178047	-101.368958
178048	-86.665390
178049	-79.083260
178050	-75.671036
178051	-81.228165
178052	-88.335205
178053	-89.868385
178054	-78.782539
178055	-59.694431
178056	-48.832943
178057	-47.610138
178058	-51.520405
178059	-47.232735
178060	-35.581467
178061	-20.818100
178062	-19.265085
178063	-31.599188
178064	-46.052498
178065	-43.324219
178066	-28.971378
178067	-20.667627
178068	-22.268587
178069	-34.202728
178070	-52.665413
178071	-69.204323
178072	-74.209709
178073	-69.686043
178074	-58.561947
178075	-52.730984
178076	-61.840576
178077	-87.601639
178078	-107.924706
178079	-108.632797
178080	-92.789986
178081	-74.529373
178082	-72.441437
178083	-83.323341
178084	-95.059998
178085	-91.096863
178086	-76.317429
178087	-69.103996
178088	-71.536079
178089	-73.543381
178090	-66.957542
178091	-57.433434
178092	-44.056210
178093	-31.083588
178094	-24.863731
178095	-26.994194
178096	-31.152876
178097	-36.746391
178098	-36.600410
178099	-28.152735
178100	-16.043337
178101	-9.382392
178102	-17.870007
178103	-35.781910
178104	-54.147907
178105	-53.547642
178106	-43.585556
178107	-40.850483
178108	-53.816528
178109	-70.738884
178110	-82.006927
178111	-83.179146
178112	-78.454185
178113	-80.732307
178114	-87.248344
178115	-97.771034
178116	-104.670998
178117	-103.516235
178118	-93.157013
178119	-79.373169
178120	-71.956627
178121	-77.251572
178122	-90.447807
178123	-93.687752
178124	-80.523155
178125	-53.618484
178126	-30.391262
178127	-26.466532
178128	-40.695004
178129	-54.374115
178130	-52.554409
178131	-36.079166
178132	-19.293036
178133	-15.412320
178134	-20.263189
178135	-30.678434
178136	-35.992626
178137	-36.653351
178138	-31.965731
178139	-32.938835
178140	-41.610691
178141	-53.232250
178142	-60.843613
178143	-64.900887
178144	-65.815300
178145	-61.928890
178146	-63.972961
178147	-73.807983
178148	-98.974464
178149	-117.351257
178150	-118.583542
178151	-101.005554
178152	-84.895760
178153	-88.501099
178154	-106.654015
178155	-126.217216
178156	-129.453674
178157	-123.195930
178158	-112.938377
178159	-108.225601
178160	-104.819969
178161	-106.761497
178162	-111.554420
178163	-114.644188
178164	-113.924561
178165	-99.369194
178166	-85.614815
178167	-80.108635
178168	-89.218399
178169	-91.705002
178170	-73.629257
178171	-46.329628
178172	-33.046246
178173	-47.738251
178174	-62.878544
178175	-61.327621
178176	-37.231983
178177	-15.733678
178178	-9.650650
178179	-15.017786
178180	-16.559902
178181	-17.983114
178182	-26.122538
178183	-30.782942
178184	-24.335196
178185	-7.852713
178186	0.379360
178187	-6.162937
178188	-28.638777
178189	-38.756531
178190	-31.694828
178191	-22.635057
178192	-32.272766
178193	-56.886181
178194	-72.784523
178195	-70.729340
178196	-58.211388
178197	-54.308960
178198	-63.375244
178199	-87.560661
178200	-108.489288
178201	-122.163589
178202	-122.336655
178203	-111.328094
178204	-99.383911
178205	-92.994987
178206	-103.885910
178207	-123.692078
178208	-140.721634
178209	-132.686600
178210	-109.258438
178211	-95.978348
178212	-100.719688
178213	-111.625420
178214	-112.304672
178215	-106.903549
178216	-104.257385
178217	-108.682579
178218	-106.866913
178219	-103.895058
178220	-102.245384
178221	-100.842590
178222	-92.684227
178223	-74.643478
178224	-64.169930
178225	-68.381798
178226	-80.829453
178227	-73.100227
178228	-43.922970
178229	-17.580187
178230	-14.169636
178231	-21.969801
178232	-28.476149
178233	-23.731766
178234	-12.782090
178235	-7.224306
178236	-3.192917
178237	4.843402
178238	19.110638
178239	30.046701
178240	28.555408
178241	15.160385
178242	12.127166
178243	22.596975
178244	28.999456
178245	30.375917
178246	34.228691
178247	53.460030
178248	79.310791
178249	86.973183
178250	70.429680
178251	62.739311
178252	80.598953
178253	107.203987
178254	118.599831
178255	112.258255
178256	109.899437
178257	122.074104
178258	132.927231
178259	126.282562
178260	115.933388
178261	117.379410
178262	134.151794
178263	146.286972
178264	146.642517
178265	143.182968
178266	151.056808
178267	165.133331
178268	167.476562
178269	162.129196
178270	160.360519
178271	178.939789
